W0426 19:53:02.989000 3673514 site-packages/torch/distributed/run.py:793] 
W0426 19:53:02.989000 3673514 site-packages/torch/distributed/run.py:793] *****************************************
W0426 19:53:02.989000 3673514 site-packages/torch/distributed/run.py:793] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0426 19:53:02.989000 3673514 site-packages/torch/distributed/run.py:793] *****************************************
Model Params: 63.91M
Trainable Params: 63.912M
 Generating train split: 0 examples [00:00, ? examples/s] Generating train split: 3681 examples [00:00, 35605.77 examples/s] Generating train split: 11030 examples [00:00, 46779.53 examples/s] Generating train split: 18337 examples [00:00, 52469.97 examples/s] Generating train split: 25686 examples [00:00, 55667.16 examples/s] Generating train split: 33018 examples [00:00, 57879.66 examples/s] Generating train split: 40336 examples [00:00, 57968.01 examples/s] Generating train split: 47646 examples [00:00, 58592.20 examples/s] Generating train split: 55009 examples [00:00, 58964.62 examples/s] Generating train split: 62339 examples [00:01, 58438.75 examples/s] Generating train split: 69676 examples [00:01, 57814.49 examples/s] Generating train split: 77012 examples [00:01, 58688.36 examples/s] Generating train split: 89656 examples [00:01, 71718.15 examples/s] Generating train split: 103996 examples [00:01, 82997.65 examples/s] Generating train split: 117782 examples [00:01, 85537.91 examples/s] Generating train split: 132591 examples [00:01, 89095.16 examples/s] Generating train split: 146956 examples [00:02, 91802.36 examples/s] Generating train split: 161292 examples [00:02, 98591.21 examples/s] Generating train split: 173592 examples [00:02, 98236.86 examples/s] Generating train split: 184233 examples [00:02, 96495.43 examples/s] Generating train split: 194839 examples [00:02, 94256.96 examples/s] Generating train split: 205460 examples [00:02, 93866.99 examples/s] Generating train split: 216023 examples [00:02, 92517.23 examples/s] Generating train split: 226650 examples [00:02, 92921.08 examples/s] Generating train split: 237277 examples [00:03, 90475.17 examples/s] Generating train split: 247874 examples [00:03, 89828.78 examples/s] Generating train split: 258470 examples [00:03, 91200.23 examples/s] Generating train split: 269105 examples [00:03, 92034.20 examples/s] Generating train split: 279711 examples [00:03, 86726.16 examples/s] Generating train split: 290362 examples [00:03, 83685.23 examples/s] Generating train split: 300970 examples [00:03, 86366.36 examples/s] Generating train split: 311593 examples [00:03, 86002.62 examples/s] Generating train split: 322215 examples [00:04, 86642.72 examples/s] Generating train split: 332862 examples [00:04, 87228.16 examples/s] Generating train split: 343579 examples [00:04, 89911.48 examples/s] Generating train split: 354217 examples [00:04, 89994.95 examples/s] Generating train split: 364873 examples [00:04, 92120.79 examples/s] Generating train split: 375466 examples [00:04, 93370.75 examples/s] Generating train split: 386172 examples [00:04, 91100.65 examples/s] Generating train split: 396906 examples [00:04, 92377.37 examples/s] Generating train split: 407649 examples [00:04, 93635.42 examples/s] Generating train split: 418377 examples [00:05, 92361.40 examples/s] Generating train split: 428989 examples [00:05, 91572.40 examples/s] Generating train split: 439712 examples [00:05, 92756.53 examples/s] Generating train split: 450489 examples [00:05, 94881.39 examples/s] Generating train split: 461223 examples [00:05, 92879.64 examples/s] Generating train split: 471972 examples [00:05, 91997.26 examples/s] Generating train split: 482654 examples [00:05, 91341.62 examples/s] Generating train split: 493388 examples [00:05, 92869.72 examples/s] Generating train split: 503976 examples [00:05, 90344.77 examples/s] Generating train split: 514704 examples [00:06, 91815.66 examples/s] Generating train split: 525397 examples [00:06, 93046.28 examples/s] Generating train split: 535484 examples [00:06, 91039.57 examples/s] Generating train split: 547894 examples [00:06, 80560.17 examples/s] Generating train split: 558751 examples [00:06, 74994.02 examples/s] Generating train split: 567350 examples [00:06, 74234.12 examples/s] Generating train split: 575952 examples [00:06, 74146.91 examples/s] Generating train split: 584530 examples [00:07, 71947.55 examples/s] Generating train split: 593635 examples [00:07, 71935.90 examples/s] Generating train split: 603869 examples [00:07, 76835.87 examples/s] Generating train split: 613737 examples [00:07, 78084.92 examples/s] Generating train split: 624247 examples [00:07, 80811.14 examples/s] Generating train split: 634484 examples [00:07, 84235.51 examples/s] Generating train split: 644633 examples [00:07, 85798.57 examples/s] Generating train split: 654786 examples [00:07, 77646.53 examples/s] Generating train split: 665037 examples [00:08, 78653.35 examples/s] Generating train split: 675346 examples [00:08, 82788.19 examples/s] Generating train split: 685638 examples [00:08, 86186.84 examples/s] Generating train split: 695995 examples [00:08, 88173.69 examples/s] Generating train split: 706382 examples [00:08, 87014.69 examples/s] Generating train split: 716866 examples [00:08, 87492.39 examples/s] Generating train split: 727279 examples [00:08, 88838.84 examples/s] Generating train split: 737752 examples [00:08, 89848.69 examples/s] Generating train split: 748311 examples [00:08, 83119.21 examples/s] Generating train split: 758779 examples [00:09, 78900.23 examples/s] Generating train split: 769038 examples [00:09, 76434.69 examples/s] Generating train split: 786261 examples [00:09, 84202.18 examples/s] Generating train split: 804661 examples [00:09, 95089.36 examples/s] Generating train split: 823095 examples [00:09, 104693.03 examples/s] Generating train split: 841445 examples [00:09, 109374.21 examples/s] Generating train split: 861284 examples [00:10, 121709.94 examples/s] Generating train split: 881476 examples [00:10, 132856.24 examples/s] Generating train split: 899359 examples [00:10, 137182.76 examples/s] Generating train split: 905718 examples [00:10, 87739.53 examples/s] 
Epoch:[1/2](50/56608), loss: 2.8538, logits_loss: 2.8538, aux_loss: 0.0000, lr: 0.00001000, epoch_time: 89.0min
Epoch:[1/2](30250/56608), loss: 1.4796, logits_loss: 1.4796, aux_loss: 0.0000, lr: 0.00000851, epoch_time: 38.0min
Epoch:[1/2](30300/56608), loss: 1.4932, logits_loss: 1.4932, aux_loss: 0.0000, lr: 0.00000850, epoch_time: 38.0min
Epoch:[1/2](30350/56608), loss: 1.2513, logits_loss: 1.2513, aux_loss: 0.0000, lr: 0.00000850, epoch_time: 38.0min
Epoch:[1/2](30400/56608), loss: 1.5884, logits_loss: 1.5884, aux_loss: 0.0000, lr: 0.00000849, epoch_time: 38.0min
Epoch:[1/2](30450/56608), loss: 1.5939, logits_loss: 1.5939, aux_loss: 0.0000, lr: 0.00000849, epoch_time: 38.0min
Epoch:[1/2](30500/56608), loss: 1.4483, logits_loss: 1.4483, aux_loss: 0.0000, lr: 0.00000848, epoch_time: 38.0min
Epoch:[1/2](30550/56608), loss: 1.5125, logits_loss: 1.5125, aux_loss: 0.0000, lr: 0.00000848, epoch_time: 38.0min
Epoch:[1/2](30600/56608), loss: 1.3990, logits_loss: 1.3990, aux_loss: 0.0000, lr: 0.00000847, epoch_time: 38.0min
Epoch:[1/2](30650/56608), loss: 1.4974, logits_loss: 1.4974, aux_loss: 0.0000, lr: 0.00000847, epoch_time: 37.0min
Epoch:[1/2](30700/56608), loss: 1.7209, logits_loss: 1.7209, aux_loss: 0.0000, lr: 0.00000846, epoch_time: 37.0min
Epoch:[1/2](30750/56608), loss: 1.0518, logits_loss: 1.0518, aux_loss: 0.0000, lr: 0.00000846, epoch_time: 37.0min
Epoch:[1/2](30800/56608), loss: 1.8226, logits_loss: 1.8226, aux_loss: 0.0000, lr: 0.00000845, epoch_time: 37.0min
Epoch:[1/2](30850/56608), loss: 1.9027, logits_loss: 1.9027, aux_loss: 0.0000, lr: 0.00000845, epoch_time: 37.0min
Epoch:[1/2](30900/56608), loss: 1.3709, logits_loss: 1.3709, aux_loss: 0.0000, lr: 0.00000844, epoch_time: 37.0min
Epoch:[1/2](30950/56608), loss: 2.1558, logits_loss: 2.1558, aux_loss: 0.0000, lr: 0.00000844, epoch_time: 37.0min
Epoch:[1/2](31000/56608), loss: 1.8147, logits_loss: 1.8147, aux_loss: 0.0000, lr: 0.00000844, epoch_time: 37.0min
Epoch:[1/2](31050/56608), loss: 1.5438, logits_loss: 1.5438, aux_loss: 0.0000, lr: 0.00000843, epoch_time: 37.0min
Epoch:[1/2](31100/56608), loss: 1.6756, logits_loss: 1.6756, aux_loss: 0.0000, lr: 0.00000843, epoch_time: 37.0min
Epoch:[1/2](31150/56608), loss: 1.8520, logits_loss: 1.8520, aux_loss: 0.0000, lr: 0.00000842, epoch_time: 37.0min
Epoch:[1/2](31200/56608), loss: 1.1496, logits_loss: 1.1496, aux_loss: 0.0000, lr: 0.00000842, epoch_time: 37.0min
Epoch:[1/2](31250/56608), loss: 1.5891, logits_loss: 1.5891, aux_loss: 0.0000, lr: 0.00000841, epoch_time: 37.0min
Epoch:[1/2](31300/56608), loss: 1.7299, logits_loss: 1.7299, aux_loss: 0.0000, lr: 0.00000841, epoch_time: 37.0min
Epoch:[1/2](31350/56608), loss: 1.8927, logits_loss: 1.8927, aux_loss: 0.0000, lr: 0.00000840, epoch_time: 36.0min
Epoch:[1/2](31400/56608), loss: 1.8087, logits_loss: 1.8087, aux_loss: 0.0000, lr: 0.00000840, epoch_time: 36.0min
Epoch:[1/2](31450/56608), loss: 1.6847, logits_loss: 1.6847, aux_loss: 0.0000, lr: 0.00000839, epoch_time: 36.0min
Epoch:[1/2](31500/56608), loss: 1.5636, logits_loss: 1.5636, aux_loss: 0.0000, lr: 0.00000839, epoch_time: 36.0min
Epoch:[1/2](31550/56608), loss: 1.5691, logits_loss: 1.5691, aux_loss: 0.0000, lr: 0.00000838, epoch_time: 36.0min
Epoch:[1/2](31600/56608), loss: 1.6734, logits_loss: 1.6734, aux_loss: 0.0000, lr: 0.00000838, epoch_time: 36.0min
Epoch:[1/2](31650/56608), loss: 1.7632, logits_loss: 1.7632, aux_loss: 0.0000, lr: 0.00000837, epoch_time: 36.0min
Epoch:[1/2](31700/56608), loss: 1.8265, logits_loss: 1.8265, aux_loss: 0.0000, lr: 0.00000837, epoch_time: 36.0min
Epoch:[1/2](31750/56608), loss: 1.3990, logits_loss: 1.3990, aux_loss: 0.0000, lr: 0.00000836, epoch_time: 36.0min
Epoch:[1/2](31800/56608), loss: 1.7318, logits_loss: 1.7318, aux_loss: 0.0000, lr: 0.00000836, epoch_time: 36.0min
Epoch:[1/2](31850/56608), loss: 1.4768, logits_loss: 1.4768, aux_loss: 0.0000, lr: 0.00000835, epoch_time: 36.0min
Epoch:[1/2](31900/56608), loss: 1.8880, logits_loss: 1.8880, aux_loss: 0.0000, lr: 0.00000835, epoch_time: 36.0min
Epoch:[1/2](31950/56608), loss: 1.5185, logits_loss: 1.5185, aux_loss: 0.0000, lr: 0.00000834, epoch_time: 36.0min
Epoch:[1/2](32000/56608), loss: 1.3587, logits_loss: 1.3587, aux_loss: 0.0000, lr: 0.00000834, epoch_time: 35.0min
Epoch:[1/2](32050/56608), loss: 1.7208, logits_loss: 1.7208, aux_loss: 0.0000, lr: 0.00000833, epoch_time: 35.0min
Epoch:[1/2](32100/56608), loss: 1.4824, logits_loss: 1.4824, aux_loss: 0.0000, lr: 0.00000833, epoch_time: 35.0min
Epoch:[1/2](32150/56608), loss: 1.5889, logits_loss: 1.5889, aux_loss: 0.0000, lr: 0.00000832, epoch_time: 35.0min
Epoch:[1/2](32200/56608), loss: 0.9549, logits_loss: 0.9549, aux_loss: 0.0000, lr: 0.00000832, epoch_time: 35.0min
Epoch:[1/2](32250/56608), loss: 1.5614, logits_loss: 1.5614, aux_loss: 0.0000, lr: 0.00000832, epoch_time: 35.0min
Epoch:[1/2](32300/56608), loss: 2.0411, logits_loss: 2.0411, aux_loss: 0.0000, lr: 0.00000831, epoch_time: 35.0min
Epoch:[1/2](32350/56608), loss: 1.3288, logits_loss: 1.3288, aux_loss: 0.0000, lr: 0.00000831, epoch_time: 35.0min
Epoch:[1/2](32400/56608), loss: 1.4022, logits_loss: 1.4022, aux_loss: 0.0000, lr: 0.00000830, epoch_time: 35.0min
Epoch:[1/2](32450/56608), loss: 1.4753, logits_loss: 1.4753, aux_loss: 0.0000, lr: 0.00000830, epoch_time: 35.0min
Epoch:[1/2](32500/56608), loss: 1.7157, logits_loss: 1.7157, aux_loss: 0.0000, lr: 0.00000829, epoch_time: 35.0min
Epoch:[1/2](32550/56608), loss: 1.9266, logits_loss: 1.9266, aux_loss: 0.0000, lr: 0.00000829, epoch_time: 35.0min
Epoch:[1/2](32600/56608), loss: 1.8261, logits_loss: 1.8261, aux_loss: 0.0000, lr: 0.00000828, epoch_time: 35.0min
Epoch:[1/2](32650/56608), loss: 1.8359, logits_loss: 1.8359, aux_loss: 0.0000, lr: 0.00000828, epoch_time: 35.0min
Epoch:[1/2](32700/56608), loss: 1.5678, logits_loss: 1.5678, aux_loss: 0.0000, lr: 0.00000827, epoch_time: 34.0min
Epoch:[1/2](32750/56608), loss: 1.5805, logits_loss: 1.5805, aux_loss: 0.0000, lr: 0.00000827, epoch_time: 34.0min
Epoch:[1/2](32800/56608), loss: 2.3175, logits_loss: 2.3175, aux_loss: 0.0000, lr: 0.00000826, epoch_time: 34.0min
Epoch:[1/2](32850/56608), loss: 1.4124, logits_loss: 1.4124, aux_loss: 0.0000, lr: 0.00000826, epoch_time: 34.0min
Epoch:[1/2](32900/56608), loss: 1.9971, logits_loss: 1.9971, aux_loss: 0.0000, lr: 0.00000825, epoch_time: 34.0min
Epoch:[1/2](32950/56608), loss: 1.8095, logits_loss: 1.8095, aux_loss: 0.0000, lr: 0.00000825, epoch_time: 34.0min
Epoch:[1/2](33000/56608), loss: 1.9206, logits_loss: 1.9206, aux_loss: 0.0000, lr: 0.00000824, epoch_time: 34.0min
Epoch:[1/2](33050/56608), loss: 1.9804, logits_loss: 1.9804, aux_loss: 0.0000, lr: 0.00000824, epoch_time: 34.0min
Epoch:[1/2](33100/56608), loss: 1.2418, logits_loss: 1.2418, aux_loss: 0.0000, lr: 0.00000823, epoch_time: 34.0min
Epoch:[1/2](33150/56608), loss: 1.6633, logits_loss: 1.6633, aux_loss: 0.0000, lr: 0.00000823, epoch_time: 34.0min
Epoch:[1/2](33200/56608), loss: 1.6046, logits_loss: 1.6046, aux_loss: 0.0000, lr: 0.00000822, epoch_time: 34.0min
Epoch:[1/2](33250/56608), loss: 1.7643, logits_loss: 1.7643, aux_loss: 0.0000, lr: 0.00000822, epoch_time: 34.0min
Epoch:[1/2](33300/56608), loss: 1.8925, logits_loss: 1.8925, aux_loss: 0.0000, lr: 0.00000821, epoch_time: 34.0min
Epoch:[1/2](33350/56608), loss: 1.8401, logits_loss: 1.8401, aux_loss: 0.0000, lr: 0.00000821, epoch_time: 34.0min
Epoch:[1/2](33400/56608), loss: 1.7151, logits_loss: 1.7151, aux_loss: 0.0000, lr: 0.00000820, epoch_time: 33.0min
Epoch:[1/2](33450/56608), loss: 1.4119, logits_loss: 1.4119, aux_loss: 0.0000, lr: 0.00000820, epoch_time: 33.0min
Epoch:[1/2](33500/56608), loss: 1.4508, logits_loss: 1.4508, aux_loss: 0.0000, lr: 0.00000819, epoch_time: 33.0min
Epoch:[1/2](33550/56608), loss: 1.6755, logits_loss: 1.6755, aux_loss: 0.0000, lr: 0.00000819, epoch_time: 33.0min
Epoch:[1/2](33600/56608), loss: 1.5281, logits_loss: 1.5281, aux_loss: 0.0000, lr: 0.00000818, epoch_time: 33.0min
Epoch:[1/2](33650/56608), loss: 1.7636, logits_loss: 1.7636, aux_loss: 0.0000, lr: 0.00000818, epoch_time: 33.0min
Epoch:[1/2](33700/56608), loss: 1.2467, logits_loss: 1.2467, aux_loss: 0.0000, lr: 0.00000817, epoch_time: 33.0min
Epoch:[1/2](33750/56608), loss: 1.5517, logits_loss: 1.5517, aux_loss: 0.0000, lr: 0.00000817, epoch_time: 33.0min
Epoch:[1/2](33800/56608), loss: 2.0215, logits_loss: 2.0215, aux_loss: 0.0000, lr: 0.00000816, epoch_time: 33.0min
Epoch:[1/2](33850/56608), loss: 1.5789, logits_loss: 1.5789, aux_loss: 0.0000, lr: 0.00000816, epoch_time: 33.0min
Epoch:[1/2](33900/56608), loss: 1.2677, logits_loss: 1.2677, aux_loss: 0.0000, lr: 0.00000815, epoch_time: 33.0min
Epoch:[1/2](33950/56608), loss: 1.2428, logits_loss: 1.2428, aux_loss: 0.0000, lr: 0.00000815, epoch_time: 33.0min
Epoch:[1/2](34000/56608), loss: 1.8129, logits_loss: 1.8129, aux_loss: 0.0000, lr: 0.00000814, epoch_time: 33.0min
Epoch:[1/2](34050/56608), loss: 1.6707, logits_loss: 1.6707, aux_loss: 0.0000, lr: 0.00000814, epoch_time: 33.0min
Epoch:[1/2](34100/56608), loss: 1.9009, logits_loss: 1.9009, aux_loss: 0.0000, lr: 0.00000813, epoch_time: 32.0min
Epoch:[1/2](34150/56608), loss: 1.2431, logits_loss: 1.2431, aux_loss: 0.0000, lr: 0.00000813, epoch_time: 32.0min
Epoch:[1/2](34200/56608), loss: 1.6381, logits_loss: 1.6381, aux_loss: 0.0000, lr: 0.00000812, epoch_time: 32.0min
Epoch:[1/2](34250/56608), loss: 1.7048, logits_loss: 1.7048, aux_loss: 0.0000, lr: 0.00000812, epoch_time: 32.0min
Epoch:[1/2](34300/56608), loss: 1.0310, logits_loss: 1.0310, aux_loss: 0.0000, lr: 0.00000811, epoch_time: 32.0min
Epoch:[1/2](34350/56608), loss: 1.2411, logits_loss: 1.2411, aux_loss: 0.0000, lr: 0.00000811, epoch_time: 32.0min
Epoch:[1/2](34400/56608), loss: 1.5184, logits_loss: 1.5184, aux_loss: 0.0000, lr: 0.00000810, epoch_time: 32.0min
Epoch:[1/2](34450/56608), loss: 1.4281, logits_loss: 1.4281, aux_loss: 0.0000, lr: 0.00000810, epoch_time: 32.0min
Epoch:[1/2](34500/56608), loss: 2.0164, logits_loss: 2.0164, aux_loss: 0.0000, lr: 0.00000809, epoch_time: 32.0min
Epoch:[1/2](34550/56608), loss: 1.7920, logits_loss: 1.7920, aux_loss: 0.0000, lr: 0.00000809, epoch_time: 32.0min
Epoch:[1/2](34600/56608), loss: 1.6398, logits_loss: 1.6398, aux_loss: 0.0000, lr: 0.00000808, epoch_time: 32.0min
Epoch:[1/2](34650/56608), loss: 1.4637, logits_loss: 1.4637, aux_loss: 0.0000, lr: 0.00000808, epoch_time: 32.0min
Epoch:[1/2](34700/56608), loss: 1.6664, logits_loss: 1.6664, aux_loss: 0.0000, lr: 0.00000807, epoch_time: 32.0min
Epoch:[1/2](34750/56608), loss: 1.4921, logits_loss: 1.4921, aux_loss: 0.0000, lr: 0.00000807, epoch_time: 31.0min
Epoch:[1/2](34800/56608), loss: 1.7763, logits_loss: 1.7763, aux_loss: 0.0000, lr: 0.00000806, epoch_time: 31.0min
Epoch:[1/2](34850/56608), loss: 1.8213, logits_loss: 1.8213, aux_loss: 0.0000, lr: 0.00000805, epoch_time: 31.0min
Epoch:[1/2](34900/56608), loss: 1.5529, logits_loss: 1.5529, aux_loss: 0.0000, lr: 0.00000805, epoch_time: 31.0min
Epoch:[1/2](34950/56608), loss: 1.3944, logits_loss: 1.3944, aux_loss: 0.0000, lr: 0.00000804, epoch_time: 31.0min
Epoch:[1/2](35000/56608), loss: 1.9045, logits_loss: 1.9045, aux_loss: 0.0000, lr: 0.00000804, epoch_time: 31.0min
Epoch:[1/2](35050/56608), loss: 2.0578, logits_loss: 2.0578, aux_loss: 0.0000, lr: 0.00000803, epoch_time: 31.0min
Epoch:[1/2](35100/56608), loss: 1.6148, logits_loss: 1.6148, aux_loss: 0.0000, lr: 0.00000803, epoch_time: 31.0min
Epoch:[1/2](35150/56608), loss: 1.6977, logits_loss: 1.6977, aux_loss: 0.0000, lr: 0.00000802, epoch_time: 31.0min
Epoch:[1/2](35200/56608), loss: 1.5310, logits_loss: 1.5310, aux_loss: 0.0000, lr: 0.00000802, epoch_time: 31.0min
Epoch:[1/2](35250/56608), loss: 1.6494, logits_loss: 1.6494, aux_loss: 0.0000, lr: 0.00000801, epoch_time: 31.0min
Epoch:[1/2](35300/56608), loss: 1.5337, logits_loss: 1.5337, aux_loss: 0.0000, lr: 0.00000801, epoch_time: 31.0min
Epoch:[1/2](35350/56608), loss: 1.6908, logits_loss: 1.6908, aux_loss: 0.0000, lr: 0.00000800, epoch_time: 31.0min
Epoch:[1/2](35400/56608), loss: 1.1712, logits_loss: 1.1712, aux_loss: 0.0000, lr: 0.00000800, epoch_time: 31.0min
Epoch:[1/2](35450/56608), loss: 1.3389, logits_loss: 1.3389, aux_loss: 0.0000, lr: 0.00000799, epoch_time: 30.0min
Epoch:[1/2](35500/56608), loss: 1.5283, logits_loss: 1.5283, aux_loss: 0.0000, lr: 0.00000799, epoch_time: 30.0min
Epoch:[1/2](35550/56608), loss: 1.3255, logits_loss: 1.3255, aux_loss: 0.0000, lr: 0.00000798, epoch_time: 30.0min
Epoch:[1/2](35600/56608), loss: 1.6212, logits_loss: 1.6212, aux_loss: 0.0000, lr: 0.00000798, epoch_time: 30.0min
Epoch:[1/2](35650/56608), loss: 1.6930, logits_loss: 1.6930, aux_loss: 0.0000, lr: 0.00000797, epoch_time: 30.0min
Epoch:[1/2](35700/56608), loss: 1.8144, logits_loss: 1.8144, aux_loss: 0.0000, lr: 0.00000797, epoch_time: 30.0min
Epoch:[1/2](35750/56608), loss: 1.1265, logits_loss: 1.1265, aux_loss: 0.0000, lr: 0.00000796, epoch_time: 30.0min
Epoch:[1/2](35800/56608), loss: 1.7760, logits_loss: 1.7760, aux_loss: 0.0000, lr: 0.00000796, epoch_time: 30.0min
Epoch:[1/2](35850/56608), loss: 1.8519, logits_loss: 1.8519, aux_loss: 0.0000, lr: 0.00000795, epoch_time: 30.0min
Epoch:[1/2](35900/56608), loss: 1.6912, logits_loss: 1.6912, aux_loss: 0.0000, lr: 0.00000795, epoch_time: 30.0min
Epoch:[1/2](35950/56608), loss: 1.7035, logits_loss: 1.7035, aux_loss: 0.0000, lr: 0.00000794, epoch_time: 30.0min
Epoch:[1/2](36000/56608), loss: 1.7573, logits_loss: 1.7573, aux_loss: 0.0000, lr: 0.00000794, epoch_time: 30.0min
Epoch:[1/2](36050/56608), loss: 1.4053, logits_loss: 1.4053, aux_loss: 0.0000, lr: 0.00000793, epoch_time: 30.0min
Epoch:[1/2](36100/56608), loss: 1.8067, logits_loss: 1.8067, aux_loss: 0.0000, lr: 0.00000792, epoch_time: 30.0min
Epoch:[1/2](36150/56608), loss: 1.4317, logits_loss: 1.4317, aux_loss: 0.0000, lr: 0.00000792, epoch_time: 29.0min
Epoch:[1/2](36200/56608), loss: 1.9297, logits_loss: 1.9297, aux_loss: 0.0000, lr: 0.00000791, epoch_time: 29.0min
Epoch:[1/2](36250/56608), loss: 1.8381, logits_loss: 1.8381, aux_loss: 0.0000, lr: 0.00000791, epoch_time: 29.0min
Epoch:[1/2](36300/56608), loss: 1.7407, logits_loss: 1.7407, aux_loss: 0.0000, lr: 0.00000790, epoch_time: 29.0min
Epoch:[1/2](36350/56608), loss: 1.4856, logits_loss: 1.4856, aux_loss: 0.0000, lr: 0.00000790, epoch_time: 29.0min
Epoch:[1/2](36400/56608), loss: 1.3133, logits_loss: 1.3133, aux_loss: 0.0000, lr: 0.00000789, epoch_time: 29.0min
Epoch:[1/2](36450/56608), loss: 1.2494, logits_loss: 1.2494, aux_loss: 0.0000, lr: 0.00000789, epoch_time: 29.0min
Epoch:[1/2](36500/56608), loss: 1.5725, logits_loss: 1.5725, aux_loss: 0.0000, lr: 0.00000788, epoch_time: 29.0min
Epoch:[1/2](36550/56608), loss: 1.8343, logits_loss: 1.8343, aux_loss: 0.0000, lr: 0.00000788, epoch_time: 29.0min
Epoch:[1/2](36600/56608), loss: 1.4783, logits_loss: 1.4783, aux_loss: 0.0000, lr: 0.00000787, epoch_time: 29.0min
Epoch:[1/2](36650/56608), loss: 1.7641, logits_loss: 1.7641, aux_loss: 0.0000, lr: 0.00000787, epoch_time: 29.0min
Epoch:[1/2](36700/56608), loss: 1.8948, logits_loss: 1.8948, aux_loss: 0.0000, lr: 0.00000786, epoch_time: 29.0min
Epoch:[1/2](36750/56608), loss: 1.3576, logits_loss: 1.3576, aux_loss: 0.0000, lr: 0.00000786, epoch_time: 29.0min
Epoch:[1/2](36800/56608), loss: 1.1690, logits_loss: 1.1690, aux_loss: 0.0000, lr: 0.00000785, epoch_time: 28.0min
Epoch:[1/2](36850/56608), loss: 1.7620, logits_loss: 1.7620, aux_loss: 0.0000, lr: 0.00000785, epoch_time: 28.0min
Epoch:[1/2](36900/56608), loss: 1.6140, logits_loss: 1.6140, aux_loss: 0.0000, lr: 0.00000784, epoch_time: 28.0min
Epoch:[1/2](36950/56608), loss: 1.5835, logits_loss: 1.5835, aux_loss: 0.0000, lr: 0.00000783, epoch_time: 28.0min
Epoch:[1/2](37000/56608), loss: 1.8105, logits_loss: 1.8105, aux_loss: 0.0000, lr: 0.00000783, epoch_time: 28.0min
Epoch:[1/2](37050/56608), loss: 1.3230, logits_loss: 1.3230, aux_loss: 0.0000, lr: 0.00000782, epoch_time: 28.0min
Epoch:[1/2](37100/56608), loss: 1.4948, logits_loss: 1.4948, aux_loss: 0.0000, lr: 0.00000782, epoch_time: 28.0min
Epoch:[1/2](37150/56608), loss: 1.6056, logits_loss: 1.6056, aux_loss: 0.0000, lr: 0.00000781, epoch_time: 28.0min
Epoch:[1/2](37200/56608), loss: 1.8944, logits_loss: 1.8944, aux_loss: 0.0000, lr: 0.00000781, epoch_time: 28.0min
Epoch:[1/2](37250/56608), loss: 1.9071, logits_loss: 1.9071, aux_loss: 0.0000, lr: 0.00000780, epoch_time: 28.0min
Epoch:[1/2](37300/56608), loss: 1.2403, logits_loss: 1.2403, aux_loss: 0.0000, lr: 0.00000780, epoch_time: 28.0min
Epoch:[1/2](37350/56608), loss: 1.3794, logits_loss: 1.3794, aux_loss: 0.0000, lr: 0.00000779, epoch_time: 28.0min
Epoch:[1/2](37400/56608), loss: 1.5905, logits_loss: 1.5905, aux_loss: 0.0000, lr: 0.00000779, epoch_time: 28.0min
Epoch:[1/2](37450/56608), loss: 1.5864, logits_loss: 1.5864, aux_loss: 0.0000, lr: 0.00000778, epoch_time: 28.0min
Epoch:[1/2](37500/56608), loss: 1.5846, logits_loss: 1.5846, aux_loss: 0.0000, lr: 0.00000778, epoch_time: 27.0min
Epoch:[1/2](37550/56608), loss: 1.7219, logits_loss: 1.7219, aux_loss: 0.0000, lr: 0.00000777, epoch_time: 27.0min
Epoch:[1/2](37600/56608), loss: 1.5351, logits_loss: 1.5351, aux_loss: 0.0000, lr: 0.00000776, epoch_time: 27.0min
Epoch:[1/2](37650/56608), loss: 1.3067, logits_loss: 1.3067, aux_loss: 0.0000, lr: 0.00000776, epoch_time: 27.0min
Epoch:[1/2](37700/56608), loss: 1.7633, logits_loss: 1.7633, aux_loss: 0.0000, lr: 0.00000775, epoch_time: 27.0min
Epoch:[1/2](37750/56608), loss: 1.4048, logits_loss: 1.4048, aux_loss: 0.0000, lr: 0.00000775, epoch_time: 27.0min
Epoch:[1/2](37800/56608), loss: 2.0293, logits_loss: 2.0293, aux_loss: 0.0000, lr: 0.00000774, epoch_time: 27.0min
Epoch:[1/2](37850/56608), loss: 1.6634, logits_loss: 1.6634, aux_loss: 0.0000, lr: 0.00000774, epoch_time: 27.0min
Epoch:[1/2](37900/56608), loss: 1.4262, logits_loss: 1.4262, aux_loss: 0.0000, lr: 0.00000773, epoch_time: 27.0min
Epoch:[1/2](37950/56608), loss: 1.1250, logits_loss: 1.1250, aux_loss: 0.0000, lr: 0.00000773, epoch_time: 27.0min
Epoch:[1/2](38000/56608), loss: 1.3439, logits_loss: 1.3439, aux_loss: 0.0000, lr: 0.00000772, epoch_time: 27.0min
Epoch:[1/2](38050/56608), loss: 1.4752, logits_loss: 1.4752, aux_loss: 0.0000, lr: 0.00000772, epoch_time: 27.0min
Epoch:[1/2](38100/56608), loss: 1.9461, logits_loss: 1.9461, aux_loss: 0.0000, lr: 0.00000771, epoch_time: 27.0min
Epoch:[1/2](38150/56608), loss: 1.8129, logits_loss: 1.8129, aux_loss: 0.0000, lr: 0.00000771, epoch_time: 27.0min
